2016-01-04,209.74,216.13,207.96,213.31,91787,0
2016-01-05,212.31,216.31,210,214.03,69656,0
2016-01-06,211.14,215.62,204.34,215.05,130278,0
2016-01-07,211.65,213.87,205.61,206.6,106802,0
2016-01-08,208.04,209.89,203.935,206.8,55132,0
2016-01-11,207.7,207.7,192.57,198.12,136259,0
2016-01-12,201.15,202.58,194.66,200.53,103821,0
2016-01-13,200.85,203.979,190.05,193.85,111443,0
2016-01-14,193.5,194.74,184.53,185.95,171666,0
2016-01-15,181,182.458,175.51,178.94,240052,0
2016-01-19,181.66,184.9,176.04,178.91,267500,0
2016-01-20,177.5,186.06,170.51,182.44,262322,0
2016-01-21,182.2,187.81,178.33,178.33,138943,0
2016-01-22,179.16,187.63,171,180.69,90124,0
2016-01-25,180,191.95,177.98,178.3,156040,0
2016-01-26,179,192.43,174.065,185.22,165802,0
2016-01-27,185,186.65,175.44,179.66,227110,0
2016-01-28,179.93,181.947,169.6,170.49,176538,0
2016-01-29,171.17,179.89,168.63,178.96,179686,0
2016-02-01,178,185.55,170.01,184.31,189893,0
2016-02-02,187.24,198.24,166.1,172.84,437718,0
2016-02-03,169.61,174.99,161,173.69,408583,0
2016-02-04,172.39,182.55,168.305,173.46,140454,0
2016-02-05,172.81,179.84,169.5,174.95,105826,0
2016-02-08,173.54,183.57,172.24,177.082,139619,0
2016-02-09,173.19,185.25,172.92,177.97,133264,0
2016-02-10,178.79,185.4,174.15,174.65,85935,0
2016-02-11,172.12,180.25,171,174.61,73417,0
2016-02-12,178.47,180.5,172.345,176,132660,0
2016-02-16,177,184.16,176.07,178.87,123800,0
2016-02-17,180.15,202.325,180.15,196.65,287788,0
2016-02-18,196.15,206.56,192.58,200.7,136923,0
2016-02-19,198.69,200,190.76,194.67,144554,0
2016-02-22,196.59,200.62,192.4,194.79,151851,0
2016-02-23,192.84,200,192.84,197.73,129612,0
2016-02-24,196.06,205.18,195.25,202.84,201241,0
2016-02-25,201.41,202.55,187.97,194.72,156514,0
2016-02-26,195.03,199.51,194.5,196.96,115712,0
2016-02-29,196.2,199.8,195,197.07,60654,0
2016-03-01,197.71,198.78,192.62,196.38,125978,0
2016-03-02,194.42,200.752,192.68,199.85,175829,0
2016-03-03,200.57,210,196.555,207.5,274120,0
2016-03-04,207.94,213.59,206.43,208.92,150100,0
2016-03-07,208.62,215.49,205.8,210.3,117120,0
2016-03-08,209.57,223.57,208,216.66,200034,0
2016-03-09,216.25,221.31,211.23,217.63,182164,0
2016-03-10,220.2,221.065,203.91,208.1,175061,0
2016-03-11,210.33,210.4,202,203.27,135900,0
2016-03-14,202.74,204.21,198.8,200.16,274056,0
2016-03-15,198.16,200.055,183.01,185.42,277052,0
2016-03-16,180.79,180.79,170,174.67,395277,0
2016-03-17,181.94,197.5,175.63,194.92,277002,0
2016-03-18,193.41,202.85,192.01,198.01,277686,0
2016-03-21,196.84,202.58,190.33,192.87,231228,0
2016-03-22,190.94,194.035,186.17,186.88,184640,0
2016-03-23,185.68,188.3,180.37,183.48,193349,0
2016-03-24,182.82,185.13,175.98,181.03,256216,0
2016-03-28,182.37,183.35,175.886,180.36,87200,0
2016-03-29,182.79,186.35,178.71,182.81,226896,0
2016-03-30,182.28,190.17,180.36,181.8,143204,0
