2016-01-04,16.659,16.679,16.398,16.506,38815,0
2016-01-05,16.602,16.738,16.36,16.437,38850,0
2016-01-06,16.166,16.535,16.166,16.418,30599,0
2016-01-07,16.332,16.486,16.332,16.341,30628,0
2016-01-08,16.36,16.36,15.691,15.72,37182,0
2016-01-11,15.73,16.515,15.73,16.456,42691,0
2016-01-12,16.612,16.612,16.089,16.166,36405,0
2016-01-13,16.196,16.196,15.73,15.78,44526,0
2016-01-14,15.74,16.069,15.74,15.78,26401,0
2016-01-15,15.402,15.973,14.705,15.614,47692,0
2016-01-19,15.624,15.809,15.624,15.72,24380,0
2016-01-20,15.547,15.856,15.421,15.76,66344,0
2016-01-21,15.73,15.847,15.614,15.74,43758,0
2016-01-22,15.828,15.974,15.682,15.74,60818,0
2016-01-25,15.682,15.691,15.206,15.226,124945,0
2016-01-26,15.354,15.75,15.354,15.691,22175,0
2016-01-27,15.634,15.983,15.489,15.614,26467,0
2016-01-28,13.96,15.828,13.96,15.023,124525,0
2016-01-29,15.043,15.75,14.695,15.75,74445,0
2016-02-01,15.654,16.292,15.053,15.439,54158,0
2016-02-02,15.489,16.03,15.489,15.537,68910,0
2016-02-03,15.605,15.818,15.16,15.605,58774,0
2016-02-04,15.701,15.876,15.639,15.77,65754,0
2016-02-05,15.78,15.876,15.654,15.691,51244,0
2016-02-08,15.459,15.983,15.459,15.923,44544,0
2016-02-09,15.809,16.446,15.527,15.895,66314,0
2016-02-10,16.021,16.689,15.557,15.577,24549,0
2016-02-11,15.43,15.923,15.276,15.489,25939,0
2016-02-12,15.624,15.923,15.489,15.517,24972,0
2016-02-16,15.691,15.856,15.489,15.691,27386,0
2016-02-17,15.72,16.089,15.605,15.691,25286,0
2016-02-18,15.663,16.456,15.644,15.691,43740,0
2016-02-19,15.672,16.205,15.634,15.73,21351,0
2016-02-22,15.914,16.243,15.71,15.74,13050,0
2016-02-23,15.914,15.943,15.498,15.527,28292,0
2016-02-24,15.392,15.567,15.354,15.479,52188,0
2016-02-25,15.402,15.818,15.043,15.74,238867,0
2016-02-26,15.73,16.021,15.682,15.809,87060,0
2016-02-29,15.809,15.963,15.577,15.596,38391,0
2016-03-01,15.644,15.963,15.644,15.943,30929,0
2016-03-02,15.905,15.933,15.749,15.798,22999,0
2016-03-03,15.798,15.861,15.759,15.798,30200,0
2016-03-04,15.933,15.993,15.747,15.798,36817,0
2016-03-07,15.749,16.03,15.749,15.923,56537,0
2016-03-08,15.827,15.866,15.604,15.671,40997,0
2016-03-09,15.739,15.798,15.584,15.671,14028,0
2016-03-10,15.584,15.827,15.457,15.798,147539,0
2016-03-11,15.895,15.895,15.613,15.729,23200,0
2016-03-14,15.749,15.933,15.575,15.653,21510,0
2016-03-15,15.653,15.681,15.525,15.623,35575,0
2016-03-16,15.653,15.7,15.545,15.681,27241,0
2016-03-17,15.653,15.914,15.525,15.769,34437,0
2016-03-18,15.895,15.895,15.749,15.769,60508,0
2016-03-21,15.7,15.808,15.525,15.759,33779,0
2016-03-22,15.739,15.943,15.719,15.798,37816,0
2016-03-23,15.808,15.808,15.545,15.613,23609,0
2016-03-24,15.633,15.653,15.419,15.584,16677,0
2016-03-28,15.584,15.748,15.506,15.575,25288,0
2016-03-29,15.429,15.798,15.312,15.789,26228,0
2016-03-30,15.827,15.973,15.604,15.643,21727,0
2016-03-31,15.643,15.719,15.515,15.515,12506,0
2016-04-01,15.467,15.69,15.409,15.584,22544,0
2016-04-04,15.555,15.604,15.515,15.565,23954,0
2016-04-05,15.555,15.662,15.054,15.565,27930,0
2016-04-06,15.555,15.604,15.419,15.565,14098,0
2016-04-07,15.437,15.613,15.361,15.39,23483,0
2016-04-08,15.447,15.594,15.213,15.351,17527,0
2016-04-11,15.437,15.623,15.419,15.506,12360,0
2016-04-12,15.467,15.69,15.467,15.545,16621,0
2016-04-13,15.604,15.895,15.535,15.653,36752,0
2016-04-14,15.709,15.866,15.54,15.798,23012,0
2016-04-15,15.798,16.167,15.643,15.739,40589,0
2016-04-18,15.681,16.216,15.653,16.187,40298,0
2016-04-19,16.167,16.561,16.148,16.284,34849,0
2016-04-20,16.234,16.692,16.206,16.548,25623,0
2016-04-21,16.761,17.037,16.538,16.905,23641,0
2016-04-22,16.915,17.421,16.799,17.353,27651,0
2016-04-25,17.119,17.363,16.935,17.218,25828,0
2016-04-26,17.218,17.489,16.585,17.413,32799,0
2016-04-27,17.363,17.518,17.255,17.314,29941,0
2016-04-28,17.228,17.431,17.09,17.109,16682,0
2016-04-29,17.119,17.208,16.653,16.751,55404,0
2016-05-02,16.838,17.334,16.78,16.985,65488,0
2016-05-03,16.858,17.237,16.304,16.585,24531,0
2016-05-04,16.615,16.95,16.508,16.615,18756,0
2016-05-05,16.498,16.516,16.03,16.148,20793,0
2016-05-06,16.1,16.343,15.895,16.234,28741,0
2016-05-09,16.177,16.372,16.04,16.187,9899,0
2016-05-10,16.274,16.528,16.274,16.508,16812,0
2016-05-11,16.498,16.518,16.254,16.264,11614,0
2016-05-12,16.362,16.362,16.04,16.07,9199,0
2016-05-13,16.05,16.206,15.798,15.923,26047,0
2016-05-16,15.973,16.216,15.885,16.07,21777,0
2016-05-17,16.012,16.1,15.535,15.623,29043,0
2016-05-18,15.545,15.914,15.53,15.866,29410,0
2016-05-19,15.808,15.963,15.477,15.623,15905,0
2016-05-20,15.719,15.923,15.545,15.779,20421,0
2016-05-23,15.837,15.953,15.681,15.749,23550,0
2016-05-24,15.993,16.234,15.779,16.119,39575,0
2016-05-25,16.109,16.324,15.914,15.963,34423,0
2016-05-26,15.953,16.294,15.767,15.933,31198,0
2016-05-27,15.923,16.167,15.866,15.923,21845,0
2016-05-31,15.923,15.993,15.681,15.769,31887,0
2016-06-01,15.808,16.061,15.681,15.906,58128,0
2016-06-02,15.876,15.906,15.671,15.876,28364,0
2016-06-03,15.808,15.896,15.574,15.856,28944,0
2016-06-06,15.886,16.393,15.886,16.226,15763,0
2016-06-07,16.218,16.286,15.886,15.964,19217,0
2016-06-08,16.004,16.051,15.681,15.984,80075,0
2016-06-09,15.7,15.779,15.603,15.739,33748,0
2016-06-10,15.662,15.798,15.662,15.749,13773,0
2016-06-13,15.681,15.827,15.662,15.671,31311,0
2016-06-14,15.681,15.886,15.681,15.837,33200,0
2016-06-15,15.789,15.974,15.681,15.7,10761,0
2016-06-16,15.662,15.749,15.524,15.7,29431,0
2016-06-17,15.719,15.798,15.524,15.534,46754,0
2016-06-20,15.69,15.769,15.583,15.749,19819,0
2016-06-21,15.759,15.759,15.544,15.652,13902,0
2016-06-22,15.69,15.739,15.524,15.622,20743,0
2016-06-23,15.769,16.266,15.749,16.051,32669,0
2016-06-24,15.544,16.316,15.544,16.189,189604,0
2016-06-27,15.671,15.906,15.368,15.662,64003,0
2016-06-28,15.739,15.739,15.603,15.642,22462,0
2016-06-29,15.69,15.876,15.622,15.817,22709,0
2016-06-30,15.789,16.179,15.709,16.169,26227,0
2016-07-01,16.091,16.159,15.915,16.071,18281,0
2016-07-05,16.013,16.145,15.964,16.101,12969,0
2016-07-06,16.061,16.336,15.729,16.326,24645,0
2016-07-07,16.326,16.326,16.169,16.226,9209,0
2016-07-08,16.346,16.511,16.256,16.461,28776,0
2016-07-11,16.541,16.55,16.243,16.541,17812,0
2016-07-12,16.686,16.891,16.579,16.779,30771,0
2016-07-13,16.656,16.91,16.541,16.541,23417,0
2016-07-14,16.706,16.706,16.599,16.599,21649,0
2016-07-15,16.725,16.725,16.521,16.589,24208,0
2016-07-18,16.55,16.599,16.441,16.511,10450,0
2016-07-19,16.501,16.501,16.441,16.491,5593,0
2016-07-20,16.491,16.589,16.346,16.589,10866,0
2016-07-21,16.481,16.599,16.149,16.501,10473,0
2016-07-22,16.461,16.531,16.413,16.451,8701,0
2016-07-25,16.501,16.501,16.199,16.226,7296,0
2016-07-26,16.357,16.357,16.111,16.226,12367,0
2016-07-27,16.169,16.355,15.681,16.081,10797,0
2016-07-28,15.886,16.091,15.886,15.984,7446,0
2016-07-29,15.924,15.954,15.642,15.719,17098,0
2016-08-01,15.662,15.808,15.653,15.769,11245,0
2016-08-02,15.739,15.739,15.671,15.69,18497,0
2016-08-03,15.662,15.944,15.662,15.739,10937,0
2016-08-04,15.798,15.856,15.7,15.759,4790,0
2016-08-05,15.886,16.14,15.827,16.004,12540,0
2016-08-08,16.041,16.041,15.837,15.924,5491,0
2016-08-09,15.924,16.218,15.924,16.218,8733,0
2016-08-10,16.081,16.14,15.847,15.896,9172,0
2016-08-11,16.004,16.131,15.915,16.111,11682,0
2016-08-12,16.111,16.189,15.984,16.159,29568,0
2016-08-15,16.061,16.226,15.994,16.121,8616,0
2016-08-16,16.061,16.276,16.061,16.149,8209,0
2016-08-17,16.189,16.266,16.081,16.149,9688,0
2016-08-18,16.14,16.241,16.111,16.179,10799,0
2016-08-19,16.179,16.451,16.179,16.326,16487,0
2016-08-22,16.296,16.326,16.121,16.286,19500,0
2016-08-23,16.393,16.55,16.316,16.336,4726,0
2016-08-24,16.355,16.56,16.306,16.481,9537,0
2016-08-25,16.541,16.794,16.541,16.784,12396,0
2016-08-26,16.804,16.99,16.765,16.91,12942,0
2016-08-29,16.97,17.096,16.97,17.039,7410,0
2016-08-30,17.048,17.105,16.99,17.096,23461,0
2016-08-31,16.627,17.263,16.627,17.185,20178,0
2016-09-01,17.273,17.361,16.949,17.048,5711,0
2016-09-02,17.009,17.332,16.899,17.322,5746,0
2016-09-06,17.273,17.381,17.009,17.293,16170,0
2016-09-07,17.332,17.459,16.999,17.459,33194,0
2016-09-08,17.499,17.793,17.048,17.655,35054,0
2016-09-09,17.528,17.783,16.684,17.155,39044,0
2016-09-12,17.205,17.459,16.264,17.449,23257,0
2016-09-13,17.105,17.235,16.919,16.939,13400,0
2016-09-14,16.87,17.058,16.852,16.88,19660,0
2016-09-15,16.833,17.175,16.833,17.077,11113,0
2016-09-16,17.115,17.587,16.684,17.548,59826,0
2016-09-19,17.548,17.803,17.459,17.655,13692,0
2016-09-20,17.793,17.94,17.411,17.763,6326,0
2016-09-21,17.822,17.822,17.321,17.655,10421,0
2016-09-22,17.705,17.94,17.253,17.881,17442,0
2016-09-23,17.616,17.813,16.535,17.705,7078,0
2016-09-26,17.253,17.568,17.125,17.205,14816,0
2016-09-27,17.235,17.342,17.096,17.175,9684,0
2016-09-28,17.568,17.568,16.87,17.401,6512,0
2016-09-29,17.283,17.401,16.803,17.086,6803,0
2016-09-30,17.068,17.518,17.019,17.401,31876,0
2016-10-03,17.263,17.459,16.949,16.999,17047,0
2016-10-04,17.019,17.332,16.89,17.125,1835,0
2016-10-05,16.959,17.509,16.959,17.479,84688,0
2016-10-06,17.548,17.881,17.479,17.725,52670,0
2016-10-07,17.616,17.616,17.487,17.518,2823,0
2016-10-10,17.578,17.606,17.401,17.44,18841,0
2016-10-11,17.44,17.459,17.165,17.351,7098,0
2016-10-12,17.263,17.361,17.165,17.312,58721,0
2016-10-13,17.273,17.273,16.989,17.077,11213,0
2016-10-14,17.244,17.293,17.086,17.175,5752,0
2016-10-17,17.263,17.411,17.115,17.263,4071,0
2016-10-18,17.411,17.411,17.019,17.115,7781,0
2016-10-19,17.165,17.411,17.115,17.263,4478,0
2016-10-20,17.411,17.901,17.411,17.705,14920,0
2016-10-21,17.558,17.852,17.165,17.558,2824,0
2016-10-24,17.705,17.705,17.423,17.606,50540,0
2016-10-25,17.509,17.901,17.509,17.803,14323,0
2016-10-26,17.852,17.999,17.847,17.852,13000,0
2016-10-27,17.999,17.999,17.655,17.705,10621,0
2016-10-28,17.705,17.803,17.606,17.754,12562,0
2016-10-31,17.509,17.655,17.411,17.411,14478,0
2016-11-01,17.459,17.606,17.459,17.509,14904,0
2016-11-02,17.558,17.558,17.411,17.459,16521,0
2016-11-03,17.509,17.655,17.459,17.606,6980,0
2016-11-04,17.558,17.655,17.263,17.558,9249,0
2016-11-07,17.705,17.852,17.655,17.852,15718,0
2016-11-08,17.754,17.901,17.606,17.754,14645,0
2016-11-09,17.754,18.441,17.754,18.391,55641,0
2016-11-10,18.588,19.422,18.391,19.274,57941,0
2016-11-11,19.176,20.794,18.509,20.452,95307,0
2016-11-14,20.744,20.99,19.961,20.844,78589,0
2016-11-15,20.648,20.648,20.01,20.598,21284,0
2016-11-16,20.107,20.452,20.059,20.353,97608,0
2016-11-17,20.107,20.548,20.059,20.305,22592,0
2016-11-18,20.402,20.794,19.814,20.744,40861,0
2016-11-21,20.744,20.744,20.157,20.452,15047,0
2016-11-22,20.452,21.481,20.452,21.383,25567,0
2016-11-23,21.431,21.971,21.431,21.971,22800,0
2016-11-25,21.922,22.07,21.824,21.971,18305,0
2016-11-28,22.511,22.511,21.628,21.677,15026,0
2016-11-29,21.824,21.874,21.431,21.53,34401,0
2016-11-30,21.815,21.815,21.126,21.324,28646,0
2016-12-01,20.31,22.505,20.31,21.421,20589,0
2016-12-02,21.324,21.57,21.324,21.471,8839,0
2016-12-05,21.521,22.062,20.265,21.618,55477,0
2016-12-06,21.668,22.21,21.274,22.111,27215,0
2016-12-07,22.111,22.677,22.062,22.604,20274,0
2016-12-08,22.85,24.622,22.653,23.194,38565,0
2016-12-09,23.342,24.131,22.16,23.834,34167,0
2016-12-12,23.884,23.884,22.456,23.047,35683,0
2016-12-13,23.294,23.294,21.915,22.16,77625,0
2016-12-14,22.16,22.21,21.718,21.865,38516,0
2016-12-15,22.062,22.16,21.865,22.111,55498,0
2016-12-16,22.062,22.456,21.57,21.718,111185,0
2016-12-19,21.957,21.957,21.668,21.718,24014,0
2016-12-20,22.111,22.111,21.57,22.062,63214,0
2016-12-21,22.013,22.013,21.521,21.668,26800,0
2016-12-22,21.618,21.718,21.521,21.618,34748,0
2016-12-23,21.57,21.57,21.471,21.57,21788,0
2016-12-27,22.456,22.456,21.57,21.815,30909,0
2016-12-28,22.013,22.554,21.915,22.407,13547,0
2016-12-29,23.145,23.145,22.136,22.357,11586,0
2016-12-30,22.407,22.505,22.062,22.308,11773,0
2017-01-03,22.456,22.554,21.815,22.505,24241,0
2017-01-04,22.604,23.145,22.357,22.407,25640,0
2017-01-05,22.702,22.702,22.062,22.111,7424,0
2017-01-06,22.357,22.357,22.013,22.062,4637,0
2017-01-09,22.062,22.062,21.521,21.668,7701,0
2017-01-10,21.471,21.963,21.471,21.718,10790,0
2017-01-11,21.865,22.16,21.471,22.062,13217,0
2017-01-12,21.668,21.668,20.929,21.028,24644,0
2017-01-13,21.274,21.718,21.028,21.471,11050,0
2017-01-17,20.856,20.978,20.19,20.584,39368,0
2017-01-18,20.831,21.208,20.584,21.126,10821,0
2017-01-19,20.929,21.028,20.684,20.831,61390,0
2017-01-20,20.978,21.471,20.831,20.881,16476,0
2017-01-23,20.929,21.521,20.684,21.175,11572,0
2017-01-24,20.831,21.225,20.684,20.929,36955,0
2017-01-25,21.225,21.766,21.077,21.618,18340,0
2017-01-26,24.617,24.622,21.87,22.21,22766,0
2017-01-27,22.357,22.407,21.421,22.407,16059,0
2017-01-30,22.21,22.21,21.373,21.618,30843,0
2017-01-31,22.357,22.407,21.815,22.308,57913,0
2017-02-01,22.505,22.727,22.281,22.308,63424,0
2017-02-02,22.308,22.702,22.259,22.357,21891,0
2017-02-03,22.702,22.702,22.308,22.505,64347,0
2017-02-06,22.604,22.8,22.456,22.702,30067,0
2017-02-07,22.702,23.047,22.604,22.8,24706,0
2017-02-08,22.604,24.425,22.604,23.294,60951,0
2017-02-09,23.294,23.583,23.097,23.539,26736,0
2017-02-10,23.391,23.834,23.317,23.785,15393,0
2017-02-13,23.785,24.179,23.785,23.982,45260,0
2017-02-14,23.959,24.081,23.638,23.884,20652,0
2017-02-15,23.884,24.031,23.391,23.934,18948,0
2017-02-16,23.982,23.982,23.588,23.737,9840,0
2017-02-17,23.737,24.228,23.737,23.982,21381,0
2017-02-21,24.179,24.179,23.785,24.081,16378,0
2017-02-22,23.834,23.934,23.737,23.834,15125,0
2017-02-23,24.031,24.031,23.687,23.737,13396,0
2017-02-24,23.638,24.131,23.638,23.934,16327,0
2017-02-27,23.785,23.884,23.638,23.737,25276,0
2017-02-28,23.638,23.785,23.638,23.785,34190,0
2017-03-01,23.934,24.328,23.687,23.982,50790,0
2017-03-02,23.884,23.884,23.539,23.687,26633,0
2017-03-03,23.834,23.884,23.638,23.737,21399,0
2017-03-06,23.588,23.934,23.539,23.687,18001,0
2017-03-07,23.638,23.982,23.539,23.638,12574,0
2017-03-08,23.895,23.994,23.747,23.747,21998,0
2017-03-09,23.747,24.043,23.747,23.747,36917,0
2017-03-10,23.845,23.945,23.697,23.845,20753,0
2017-03-13,23.895,24.489,23.747,23.895,20164,0
2017-03-14,23.796,24.191,23.747,24.093,14189,0
2017-03-15,24.191,24.489,24.093,24.241,19281,0
2017-03-16,24.241,24.736,24.043,24.736,20547,0
2017-03-17,24.637,24.637,24.143,24.341,62750,0
2017-03-20,24.389,24.588,24.143,24.143,17253,0
2017-03-21,24.291,24.291,23.054,23.054,32354,0
2017-03-22,23.252,23.302,22.906,22.956,29467,0
2017-03-23,22.956,23.697,22.956,23.45,30822,0
2017-03-24,23.549,23.945,23.549,23.598,25565,0
2017-03-27,23.252,23.796,22.956,23.598,11437,0
2017-03-28,23.499,24.093,23.499,23.994,13092,0
2017-03-29,23.895,24.093,23.598,23.697,9730,0
2017-03-30,23.895,24.687,23.895,24.389,29467,0
2017-03-31,24.439,24.637,24.196,24.538,28932,0
2017-04-03,24.439,24.489,23.95,24.191,25479,0
2017-04-04,24.439,24.439,23.895,24.241,16381,0
2017-04-05,24.439,24.736,23.845,23.895,45526,0
2017-04-06,23.945,24.043,23.549,23.697,16503,0
2017-04-07,23.598,23.895,23.598,23.648,7993,0
2017-04-10,23.651,23.945,23.004,23.054,24594,0
2017-04-11,23.104,23.945,23.104,23.648,23508,0
2017-04-12,23.598,23.747,23.4,23.549,12288,0
2017-04-13,23.45,23.648,23.4,23.499,29725,0
2017-04-17,23.623,23.945,23.549,23.945,10396,0
2017-04-18,23.747,24.241,23.4,23.747,35962,0
2017-04-19,24.489,25.182,24.191,24.637,76498,0
2017-04-20,24.835,25.132,24.835,25.132,30174,0
2017-04-21,24.984,25.973,24.786,25.478,42296,0
2017-04-24,25.923,26.517,25.824,26.221,48685,0
2017-04-25,26.517,26.814,26.171,26.269,42509,0
2017-04-26,26.171,27.21,26.171,26.715,42140,0
2017-04-27,26.814,26.814,26.319,26.665,28779,0
2017-04-28,26.567,26.715,26.319,26.419,52246,0
2017-05-01,26.221,26.913,26.221,26.665,28495,0
2017-05-02,26.715,26.814,26.517,26.616,36436,0
2017-05-03,26.467,26.715,26.319,26.567,21734,0
2017-05-04,26.616,26.789,26.022,26.072,26057,0
2017-05-05,25.923,26.517,25.824,26.121,22408,0
2017-05-08,25.973,26.121,25.775,26.022,15771,0
2017-05-09,25.973,26.072,25.626,25.626,21320,0
2017-05-10,25.676,25.824,25.478,25.528,15619,0
2017-05-11,25.428,25.528,25.082,25.28,15427,0
2017-05-12,25.082,25.38,24.934,24.984,16228,0
2017-05-15,25.182,25.676,25.182,25.676,15232,0
2017-05-16,25.676,25.676,25.182,25.428,18222,0
2017-05-17,24.934,25.182,24.098,24.389,38875,0
2017-05-18,24.241,24.439,24.043,24.341,63605,0
2017-05-19,24.389,24.687,24.043,24.093,64086,0
2017-05-22,24.191,24.884,24.093,24.835,108289,0
2017-05-23,24.835,25.478,24.687,25.38,53495,0
2017-05-24,25.528,25.726,25.182,25.33,11223,0
2017-05-25,25.38,25.676,25.23,25.478,19073,0
2017-05-26,25.236,25.676,25.23,25.33,8293,0
2017-05-30,25.28,25.305,24.427,24.489,90743,0
2017-05-31,24.658,25.055,24.359,24.906,25588,0
2017-06-01,25.055,25.553,24.857,25.453,25201,0
2017-06-02,25.403,26.099,25.403,25.801,41863,0
2017-06-05,25.602,26,24.091,25.304,28004,0
2017-06-06,25.155,25.453,24.757,24.956,21084,0
2017-06-07,25.205,25.453,25.055,25.254,25303,0
2017-06-08,25.403,26.298,25.254,25.95,54981,0
2017-06-09,26.099,26.845,26.05,26.746,106515,0
2017-06-12,26.945,27.271,26.447,27.094,89328,0
2017-06-13,27.094,27.193,26.795,26.994,41842,0
2017-06-14,26.099,26.199,25.205,25.801,53302,0
2017-06-15,25.602,26,25.602,25.702,41298,0
2017-06-16,25.453,25.751,25.304,25.751,146488,0
2017-06-19,25.801,25.901,25.503,25.553,33370,0
2017-06-20,25.403,25.553,25.254,25.453,19696,0
2017-06-21,25.553,25.553,24.906,24.956,32022,0
2017-06-22,25.006,25.354,24.906,25.205,29292,0
2017-06-23,25.205,25.354,24.608,24.707,123124,0
2017-06-26,24.906,25.553,24.906,25.304,57178,0
2017-06-27,25.403,25.503,25.055,25.254,18000,0
2017-06-28,25.304,25.553,25.304,25.354,60518,0
2017-06-29,25.602,25.602,24.906,25.354,62245,0
2017-06-30,25.403,25.702,25.205,25.503,329317,0
2017-07-03,25.553,26.696,25.553,26.497,46213,0
2017-07-05,26.447,26.795,26.149,26.746,51296,0
2017-07-06,26.746,26.746,26.348,26.447,32784,0
2017-07-07,26.547,26.994,25.98,26.994,23024,0
2017-07-10,26.746,27.193,26.597,26.646,38392,0
2017-07-11,26.994,26.994,26.149,26.298,21633,0
2017-07-12,26.298,26.845,26.298,26.696,16398,0
2017-07-13,26.696,26.696,26.149,26.398,13568,0
2017-07-14,26.149,26.398,26,26.149,26523,0
2017-07-17,25.901,26.348,25.851,26.249,28103,0
2017-07-18,26.099,26.646,26.099,26.497,28918,0
2017-07-19,26.646,26.795,25.751,26.05,19691,0
2017-07-20,26.05,26.05,25.105,25.652,29190,0
2017-07-21,26.199,26.224,25.751,25.851,40685,0
2017-07-24,25.901,26,25.453,25.751,37188,0
2017-07-25,25.95,26.199,25.801,25.95,27416,0
2017-07-26,26.398,26.398,25.751,25.801,24317,0
2017-07-27,25.851,25.851,25.155,25.403,26304,0
2017-07-28,25.503,25.801,25.254,25.403,14975,0
2017-07-31,25.602,25.602,25.205,25.453,40541,0
2017-08-01,25.751,25.751,25.453,25.602,24558,0
2017-08-02,25.652,25.652,25.155,25.403,13858,0
2017-08-03,25.453,25.453,24.857,25.055,12939,0
2017-08-04,25.354,25.403,24.807,24.807,25132,0
2017-08-07,24.807,24.906,24.061,24.26,35638,0
2017-08-08,24.111,25.205,24.111,24.409,21924,0
2017-08-09,24.31,24.409,23.763,23.763,29206,0
2017-08-10,23.415,23.713,23.415,23.614,21479,0
2017-08-11,23.813,23.912,23.166,23.315,28721,0
2017-08-14,23.514,24.21,23.514,23.962,31439,0
2017-08-15,24.111,24.161,23.763,24.011,22383,0
2017-08-16,24.061,24.061,23.663,23.763,9332,0
2017-08-17,23.564,23.862,23.216,23.415,31912,0
2017-08-18,23.166,23.912,23.166,23.564,29981,0
