2016-01-04,72.563,72.897,71.47,72.85,3724544,0
2016-01-05,72.725,73.29,71.835,73.27,2687307,0
2016-01-06,71.969,72.976,71.835,72.449,3297631,0
2016-01-07,71.231,72.802,71.097,71.805,3885464,0
2016-01-08,72.16,72.342,70.389,70.628,3687419,0
2016-01-11,70.753,71.211,70.102,71.001,3920009,0
2016-01-12,71.815,71.893,69.996,71.356,3035030,0
2016-01-13,71.633,72.275,70.044,70.111,3137474,0
2016-01-14,70.265,71.558,69.595,70.474,3283563,0
2016-01-15,68.943,70.34,68.857,70.016,5079298,0
2016-01-19,70.445,70.609,68.532,69.383,4087252,0
2016-01-20,68.341,69.91,67.181,68.943,4417805,0
2016-01-21,68.933,70.533,68.167,69.929,2852306,0
2016-01-22,71.04,72.991,70.523,71.443,3318309,0
2016-01-25,70.667,70.763,68.655,68.733,2750049,0
2016-01-26,68.962,70.455,68.593,70.445,2442495,0
2016-01-27,70.474,71.844,70.062,70.503,2783900,0
2016-01-28,71.528,72.046,70.246,71.633,2306431,0
2016-01-29,72.18,73.74,72.14,73.74,4562291,0
2016-02-01,72.991,73.855,72.508,73.537,2347956,0
2016-02-02,72.389,72.485,71.021,71.413,2765209,0
2016-02-03,71.815,72.513,69.767,72.208,2944261,0
2016-02-04,71.883,75.683,71.863,75.359,5196872,0
2016-02-05,75.071,76.449,74.783,75.09,4338386,0
2016-02-08,74.306,75.502,72.707,73.796,3782921,0
2016-02-09,72.677,75.263,72.677,74.764,3105727,0
2016-02-10,75.233,75.482,73.796,74.124,2415667,0
2016-02-11,72.744,73.865,71.986,73.164,3844722,0
2016-02-12,74.027,75.148,73.493,74.947,3293957,0
2016-02-16,75.636,76.546,74.438,76.42,3867517,0
2016-02-17,77.053,78.739,76.603,77.972,5214209,0
2016-02-18,77.954,78.213,75.817,76.918,5464662,0
2016-02-19,73.394,75.032,73.252,73.731,9351865,0
2016-02-22,74.017,75.444,73.922,75.071,3522106,0
2016-02-23,74.909,75.158,73.655,73.865,3040359,0
2016-02-24,73.433,75.934,72.513,75.646,3051925,0
2016-02-25,75.846,76.267,75.223,76.218,2041592,0
2016-02-26,76.479,77.168,75.846,76.095,2718456,0
2016-02-29,76.21,77.896,75.698,76.775,6240495,0
2016-03-01,77.216,78.661,76.124,77.609,3576828,0
2016-03-02,77.216,78.577,76.756,78.366,2619710,0
2016-03-03,78.298,80.262,77.991,80.117,2983165,0
2016-03-04,80.117,82.415,79.916,81.277,4438785,0
2016-03-07,81.008,82.301,80.681,82.043,3668619,0
2016-03-08,81.238,81.515,79.236,80.287,3354639,0
2016-03-09,80.577,81.103,79.121,79.514,2795891,0
2016-03-10,79.303,79.381,77.935,78.881,2897229,0
2016-03-11,79.666,79.887,78.872,79.429,2902806,0
2016-03-14,79.101,79.781,78.059,78.374,2947482,0
2016-03-15,77.533,77.58,76.66,77.225,3289394,0
2016-03-16,77.198,78.106,76.842,77.954,2706928,0
2016-03-17,78.154,79.974,77.82,79.533,3668898,0
2016-03-18,79.735,80.297,78.959,79.121,7507598,0
2016-03-21,79.263,79.504,78.451,79.209,2478188,0
2016-03-22,78.891,79.053,78.507,78.767,1616995,0
2016-03-23,78.432,78.522,77.12,77.409,1996310,0
2016-03-24,77.081,77.09,76.603,76.832,3408523,0
2016-03-28,76.908,77.15,76.124,76.766,3294061,0
2016-03-29,76.353,77.855,76.353,77.663,2385411,0
2016-03-30,78.145,78.233,77.191,77.295,2659942,0
2016-03-31,77.355,77.529,74.198,74.277,6838139,0
2016-04-01,73.572,73.891,72.271,73.803,6630180,0
2016-04-04,73.592,74.138,73.111,73.225,3037870,0
2016-04-05,72.743,73.93,72.618,73.39,2585333,0
2016-04-06,73.437,73.833,72.695,73.651,2657788,0
2016-04-07,73.323,73.592,72.839,73.497,2533932,0
2016-04-08,74.006,74.528,73.235,73.621,2152241,0
2016-04-11,73.766,74.44,73.081,73.081,1729726,0
2016-04-12,73.235,74.228,73.121,73.901,2084933,0
2016-04-13,74.046,75.763,73.641,75.695,3303485,0
2016-04-14,75.685,76.022,74.75,74.924,2437578,0
2016-04-15,74.924,75.456,74.633,74.711,2629252,0
2016-04-18,74.46,75.714,74.103,75.56,2324599,0
2016-04-19,75.976,79.718,75.899,79.457,7271707,0
2016-04-20,79.371,81.947,78.822,81.292,6705734,0
