2016-01-04,16.574,16.835,16.541,16.826,95828,0
2016-01-05,16.922,16.973,16.818,16.888,79126,0
2016-01-06,16.8,17.085,16.738,16.957,85252,0
2016-01-07,16.871,17.061,16.844,16.844,60723,0
2016-01-08,16.888,17.07,16.871,16.895,56372,0
2016-01-11,16.983,17.037,16.738,16.871,71858,0
2016-01-12,16.957,17.019,16.871,16.991,48572,0
2016-01-13,16.991,17.064,16.81,16.863,53950,0
2016-01-14,16.853,16.971,16.67,16.722,65457,0
2016-01-15,16.627,16.818,16.479,16.57,54142,0
2016-01-19,16.738,16.853,16.541,16.652,78466,0
2016-01-20,16.624,16.624,16.203,16.361,72556,0
2016-01-21,16.501,16.729,16.415,16.711,40994,0
2016-01-22,16.973,17.062,16.797,16.929,53362,0
2016-01-25,16.929,17.044,16.694,16.704,42257,0
2016-01-26,16.666,16.878,16.632,16.842,38808,0
2016-01-27,16.763,16.944,16.72,16.824,42635,0
2016-01-28,16.815,16.982,16.761,16.973,29192,0
2016-01-29,17.077,17.324,17.049,17.324,48675,0
2016-02-01,17.368,17.71,17.336,17.665,104579,0
2016-02-02,17.621,17.767,17.526,17.674,75042,0
2016-02-03,17.744,17.753,17.559,17.717,33081,0
2016-02-04,17.7,17.935,17.489,17.639,55016,0
2016-02-05,17.587,17.77,17.211,17.341,41824,0
2016-02-08,17.085,17.15,16.851,16.982,56665,0
2016-02-09,16.815,17.069,16.658,16.807,140273,0
2016-02-10,16.965,17.111,16.866,17.018,31697,0
2016-02-11,16.833,16.973,16.474,16.509,47193,0
2016-02-12,16.586,16.828,16.474,16.735,40033,0
2016-02-16,16.842,16.982,16.694,16.982,32322,0
2016-02-17,16.973,17.526,16.973,17.489,46330,0
2016-02-18,17.495,17.653,17.435,17.594,28199,0
2016-02-19,17.538,17.693,17.443,17.626,29412,0
2016-02-22,17.662,17.674,17.469,17.469,36322,0
2016-02-23,17.538,17.584,17.248,17.311,59183,0
2016-02-24,17.275,17.619,17.228,17.529,38762,0
2016-02-25,17.538,17.61,17.519,17.584,20157,0
2016-02-26,17.601,17.601,17.454,17.584,24380,0
2016-02-29,17.575,17.61,17.538,17.594,20056,0
2016-03-01,17.61,17.61,17.485,17.565,31408,0
2016-03-02,17.565,17.61,17.556,17.61,40200,0
2016-03-03,17.575,17.998,17.575,17.821,72730,0
2016-03-04,17.839,17.934,17.713,17.83,26203,0
2016-03-07,17.847,17.962,17.743,17.821,42187,0
2016-03-08,17.847,17.926,17.775,17.83,35451,0
2016-03-09,17.847,17.924,17.821,17.83,39348,0
2016-03-10,17.83,17.944,17.768,17.844,18058,0
2016-03-11,17.962,18.139,17.76,17.793,52738,0
2016-03-14,17.847,17.857,17.803,17.847,16767,0
2016-03-15,17.847,18.025,17.847,17.91,16415,0
2016-03-16,17.944,18.071,17.768,17.875,32782,0
2016-03-17,17.847,18.044,17.847,18.025,34006,0
2016-03-18,18.035,18.135,17.934,17.934,65285,0
2016-03-21,17.976,18.19,17.798,17.881,53942,0
2016-03-22,17.924,17.989,17.782,17.844,55839,0
2016-03-23,17.844,17.881,17.756,17.881,65249,0
2016-03-24,17.808,17.97,17.808,17.844,35375,0
2016-03-28,17.881,18.022,17.881,17.968,25287,0
2016-03-29,18.003,18.222,18.003,18.057,20160,0
2016-03-30,18.082,18.297,18.057,18.057,30658,0
2016-03-31,18.073,18.1,17.985,17.994,33367,0
2016-04-01,18.032,18.232,17.994,18.022,32020,0
2016-04-04,18.022,18.09,17.834,17.924,42916,0
2016-04-05,17.852,18.1,17.844,18.073,40337,0
2016-04-06,18.012,18.1,17.994,18.012,23508,0
2016-04-07,17.968,18.173,17.924,18.1,24556,0
2016-04-08,18.057,18.2,17.948,18.137,16797,0
2016-04-11,18.182,18.182,18.018,18.163,21178,0
2016-04-12,18.155,18.222,18.022,18.19,33856,0
2016-04-13,18.182,18.222,18.09,18.127,29771,0
2016-04-14,18.049,18.155,18.022,18.073,21218,0
2016-04-15,18.073,18.16,18.012,18.074,19445,0
2016-04-18,18.049,18.315,18.049,18.27,32689,0
2016-04-19,18.222,18.666,18.209,18.544,39489,0
2016-04-20,18.541,18.616,18.354,18.503,35728,0
2016-04-21,18.55,18.558,18.451,18.541,21688,0
2016-04-22,18.487,18.559,18.388,18.559,22423,0
2016-04-25,18.487,18.622,18.388,18.434,12949,0
2016-04-26,18.425,18.496,18.397,18.425,14254,0
2016-04-27,18.521,18.569,18.471,18.541,23865,0
2016-04-28,18.531,18.569,18.479,18.569,16146,0
2016-04-29,18.569,18.645,18.521,18.521,22413,0
2016-05-02,18.496,18.521,18.444,18.478,22467,0
2016-05-03,18.397,18.541,18.176,18.361,45823,0
