2016-01-04,49.68,50.8,48.72,50.72,1323723,0
2016-01-05,50.76,50.97,47.36,47.53,1397250,0
2016-01-06,46.66,46.69,44.16,44.62,2319385,0
2016-01-07,44.5,47.11,44.11,45.64,2683652,0
2016-01-08,43.05,45.32,42.4,44.49,7025589,0
2016-01-11,44.66,44.86,42.8,44.22,2159945,0
2016-01-12,44.37,45.77,44.01,44.78,1140478,0
2016-01-13,40.74,42.25,38.9,40.39,5455974,0
2016-01-14,40.56,40.64,38.96,39.42,1982785,0
2016-01-15,37.92,38.05,35.16,36.6,3215824,0
2016-01-19,37.21,37.48,35.72,36.29,1987000,0
2016-01-20,35.54,37.94,35.31,37.05,1613167,0
2016-01-21,37.45,38.4,36.6,37.84,1082932,0
2016-01-22,38.81,41.15,38.26,41.06,2480703,0
2016-01-25,40.77,40.81,39.48,39.76,1155850,0
2016-01-26,40.2,40.5,39.025,39.76,1415700,0
2016-01-27,39.31,39.42,36.8,37.02,2035883,0
2016-01-28,37.09,37.71,36.13,36.67,1682617,0
2016-01-29,37.26,39.98,37.18,39.6,1951791,0
2016-02-01,39.45,40.55,38.34,39.97,1481197,0
2016-02-02,39.25,39.35,37.07,37.15,1185092,0
2016-02-03,37.24,37.59,35.52,37.06,1108219,0
2016-02-04,37.39,38.94,37.09,38.78,2487226,0
2016-02-05,36.6,38.2,34.9,37.25,3425034,0
2016-02-08,36.61,37.22,35.43,36.42,2160320,0
2016-02-09,35.65,37.06,35.03,35.14,1290476,0
2016-02-10,35.28,36.67,34.6,35.36,1076361,0
2016-02-11,34.54,34.9,33.3,34.53,1323374,0
2016-02-12,35.2,37.73,34.82,37.55,1821714,0
2016-02-16,38.12,41.23,37.51,40.78,2386469,0
2016-02-17,41.23,44.72,41.04,41.59,3969151,0
2016-02-18,41.6,42.3,39.92,40.41,1989658,0
2016-02-19,40.12,42.11,40.11,41.85,1729614,0
2016-02-22,42.79,43,41.2275,41.96,1752566,0
2016-02-23,41.73,42.32,40.95,41.49,1157139,0
2016-02-24,40.98,42.47,40.54,42.17,1396161,0
2016-02-25,42.31,43.06,41.43,42.67,1114495,0
2016-02-26,43.08,44.14,42.72,43.46,2100861,0
2016-02-29,43.5,46.64,43.47,45.08,1880172,0
2016-03-01,45.52,48.2425,45.5,47.36,2102468,0
2016-03-02,46.66,48.29,46.65,47.65,1564964,0
2016-03-03,47.73,49.13,47.23,49.11,1628557,0
2016-03-04,49.56,50.82,48.59,49.9,2127800,0
2016-03-07,49.5,50.07,48.3775,49.06,1914244,0
2016-03-08,48.91,49.1,46.86,47.09,1912936,0
2016-03-09,47.54,48.68,46.465,48.18,1163946,0
2016-03-10,48.2,48.9299,46.68,47.4,1359922,0
2016-03-11,48.07,49.11,47.515,48.64,933255,0
2016-03-14,48.31,49.13,47.59,48.73,1614677,0
2016-03-15,49.36,49.9,48.1,49.27,1238861,0
2016-03-16,48.93,50.17,48.14,48.99,1593412,0
2016-03-17,48.69,49.43,48.24,49.2,1352843,0
2016-03-18,49.39,51.15,49.16,50.69,2730879,0
2016-03-21,50.65,51.2,50.03,50.64,756755,0
2016-03-22,50.35,51.85,50.18,51.75,1226277,0
2016-03-23,51.72,51.78,49.5,49.52,906652,0
2016-03-24,49.23,49.47,48.58,49.24,1296019,0
2016-03-28,49.66,49.67,48.85,49.1,740061,0
2016-03-29,48.8,50.69,48.21,50.58,855203,0
2016-03-30,51,51.95,50.78,51.23,1131729,0
2016-03-31,51.01,51.25,50.37,50.41,692614,0
2016-04-01,50.15,51.27,49.55,50.82,1081015,0
2016-04-04,50.93,51.25,50.34,50.62,574650,0
2016-04-05,50.03,50.62,49.68,49.86,641320,0
2016-04-06,49.97,50.58,48.435,50.5,990433,0
2016-04-07,49.85,50.49,48.64,48.73,917756,0
2016-04-08,49.43,49.8,48.78,49.24,940174,0
2016-04-11,49.41,49.47,47.95,47.99,803109,0
2016-04-12,47.96,48.34,47.16,47.68,1055319,0
2016-04-13,48.1,50.16,47.82,50.04,1091779,0
2016-04-14,49.41,49.9,48.8,49.63,774652,0
2016-04-15,49.29,49.79,47.61,47.74,1317769,0
2016-04-18,47.3,47.52,46.66,47.16,1192273,0
2016-04-19,46.98,47,44.87,45.24,2031795,0
2016-04-20,45.06,46.28,44.576,45.94,1429483,0
2016-04-21,45.86,46.33,44.65,45.35,1090629,0
2016-04-22,45.26,46.35,45.24,45.7,728616,0
2016-04-25,45.52,45.7,44.52,45.05,524445,0
2016-04-26,45.42,46.93,45.18,46.3,869775,0
2016-04-27,44.3,47.38,44.3,46.62,2099883,0
2016-04-28,46.23,46.88,45.64,45.83,1173064,0
2016-04-29,45.67,46.495,43.97,45.03,1847747,0
2016-05-02,45.07,45.12,44,44.71,995482,0
2016-05-03,44.32,45.19,44.32,45.04,1201712,0
2016-05-04,44.48,45.43,43.79,44.51,1941538,0
2016-05-05,47.9,48.95,46.51,46.66,4252548,0
2016-05-06,46.65,46.8279,45.02,46.1,1476336,0
2016-05-09,46.27,46.5837,45.4,45.62,759872,0
2016-05-10,45.86,46.88,45.06,46.64,975191,0
2016-05-11,46.4,46.88,45.97,45.99,608190,0
2016-05-12,46.19,46.54,44.52,45.18,1476609,0
2016-05-13,45.24,46.38,44.52,44.99,1113968,0
2016-05-16,45.03,46.41,45,45.56,961663,0
2016-05-17,45.54,46.7,45.27,45.83,1020525,0
2016-05-18,45.63,47.68,45.35,47.21,1691505,0
2016-05-19,46.71,48.07,46.37,47.17,1464831,0
2016-05-20,47.66,49.45,47.4,49.4,1570063,0
2016-05-23,50,51.56,50,50.4,1663255,0
2016-05-24,50.74,51.53,50.06,50.98,789707,0
2016-05-25,50.97,51.45,50.24,50.65,770439,0
2016-05-26,50.73,51.04,50.21,50.53,656626,0
2016-05-27,50.38,50.67,49.8,50.53,806547,0
2016-05-31,50.75,51.43,50.25,50.97,978937,0
2016-06-01,50.65,52.34,50.5,52.14,1313792,0
2016-06-02,52,53.74,51.99,53.48,1477941,0
2016-06-03,54,54.67,52.73,53.67,1857118,0
2016-06-06,53.81,55.11,53.81,54.81,1431470,0
2016-06-07,54.92,55.9,54.69,55.49,935894,0
2016-06-08,55.56,56.14,54.95,56.04,1172062,0
2016-06-09,56.01,56.5,55.2,56.07,1162590,0
2016-06-10,55.4,55.4,53.88,54.03,1959340,0
2016-06-13,53.51,54.46,53.4,53.69,1491951,0
2016-06-14,53.57,54.55,53.4,54.43,999332,0
2016-06-15,54.72,55.26,53.76,54.94,1286682,0
2016-06-16,54.21,54.86,53.5,54.81,833950,0
2016-06-17,54.75,54.83,53.55,54.5,1154098,0
2016-06-20,55.52,56.75,54.93,55.98,1303305,0
2016-06-21,56.32,56.58,55.58,56.33,742876,0
2016-06-22,56.26,57.045,55.56,55.63,1193622,0
2016-06-23,56.15,58.3,56,58.25,1033263,0
2016-06-24,56.2,56.99,54.09,54.88,1394427,0
2016-06-27,53.99,54.05,50.25,50.69,1655379,0
2016-06-28,51.81,53.38,51.26,52.75,1193669,0
2016-06-29,53.1,54.88,52.8775,54.63,1470093,0
2016-06-30,54.79,55.26,53.84,55.26,1252099,0
2016-07-01,54.4,54.75,52.94,54.5,1384164,0
2016-07-05,53.75,54,50.63,51.81,1244714,0
2016-07-06,51.49,52.68,50.45,52.57,927006,0
2016-07-07,53.46,54.94,53.45,54.37,1118252,0
2016-07-08,54.84,56.25,54.7,56.02,941975,0
2016-07-11,56.94,58.68,56.67,57.74,1382876,0
2016-07-12,58.21,58.65,57.58,58,956915,0
2016-07-13,58.44,58.499,56.65,56.67,1105372,0
2016-07-14,57.54,59.48,57.06,59.31,1323396,0
2016-07-15,59.5,59.6,58.68,59.42,842932,0
2016-07-18,59.79,60.98,59.54,60.66,1160824,0
2016-07-19,60.31,60.619,60.1,60.4,673295,0
2016-07-20,60.72,61.17,59.81,60.8,947146,0
2016-07-21,61.23,61.42,59.76,60.11,1065682,0
2016-07-22,59.4,61,58.4701,60.56,1932888,0
2016-07-25,60.77,61.13,60.34,60.62,1031859,0
2016-07-26,61.13,61.75,60.08,60.38,1820907,0
2016-07-27,64.2,64.8,62.18,63.01,2372501,0
2016-07-28,63,64.38,62.52,63.1,1292944,0
2016-07-29,63,63.44,61.79,63.23,1863263,0
2016-08-01,63.5,64.48,63.1,63.47,1427028,0
2016-08-02,63.34,63.34,61.1,61.45,2462723,0
2016-08-03,55.5,56.51,54.05,55.12,7812265,0
2016-08-04,55.47,55.5,52.46,53.41,4318662,0
2016-08-05,53.79,55.27,53.328,55.05,2446476,0
2016-08-08,55.09,55.4414,54.065,54.3,2048913,0
2016-08-09,54.38,55.2,54.38,54.49,1315798,0
2016-08-10,54.86,54.88,54.06,54.14,1090316,0
2016-08-11,54.49,54.87,54.13,54.48,955157,0
2016-08-12,54.57,54.87,54.25,54.57,948755,0
2016-08-15,54.54,56.45,54.54,55.77,1978672,0
2016-08-16,55.41,55.62,54.86,55.28,1197376,0
2016-08-17,55.01,55.64,54.33,54.56,1115619,0
2016-08-18,54.72,55.67,54.57,55.2,1134695,0
2016-08-19,55.06,56.521,54.91,56.23,1189790,0
2016-08-22,56.05,56.45,55.57,55.98,758648,0
2016-08-23,56.28,56.63,55.94,56.03,1567310,0
2016-08-24,56.12,57.919,56.08,57.31,1803131,0
2016-08-25,57.13,58.389,57.02,57.95,1439711,0
2016-08-26,57.84,58.53,56.7,57.62,1159414,0
2016-08-29,57.64,58.13,57.53,57.87,692899,0
2016-08-30,57.5,58.03,57.29,57.69,1170431,0
2016-08-31,57.46,57.75,56.75,57.43,1307602,0
2016-09-01,57.46,57.85,56.34,57.75,1387798,0
2016-09-02,57.95,58.33,57.15,57.6,844958,0
2016-09-06,57.85,57.85,55.45,56.02,1988054,0
2016-09-07,54.96,56.26,54.96,55.93,1610575,0
2016-09-08,55.71,56.1,55.32,55.43,2005592,0
2016-09-09,55,55.31,52.43,52.48,2753295,0
2016-09-12,52,53.8,51.19,53.76,1788470,0
2016-09-13,54.01,54.57,53.33,53.92,1459388,0
2016-09-14,53.86,55.42,53.58,55.11,1899681,0
2016-09-15,55.37,56.86,55.237,56.51,1850277,0
2016-09-16,56.67,56.67,54.98,55.76,3363277,0
2016-09-19,55.75,56.64,55.56,56.33,1040027,0
2016-09-20,56.47,56.54,54.62,54.75,1329358,0
2016-09-21,54.93,56.09,54.73,56.07,866673,0
2016-09-22,56.37,56.97,56.19,56.52,772413,0
2016-09-23,56.48,56.65,54.84,54.87,1059679,0
2016-09-26,54.44,54.69,53.55,53.99,1010235,0
2016-09-27,53.84,54.731,53.3,54.6,769097,0
2016-09-28,54.89,55.6044,54.18,54.62,658966,0
2016-09-29,54.3,54.83,52.82,53.68,2668943,0
2016-09-30,54.11,56.21,53.86,55.74,1884391,0
2016-10-03,55.4,56.14,54.1,54.15,1178419,0
2016-10-04,54.32,54.94,54.06,54.25,837116,0
2016-10-05,54.56,55.7,54.3,54.5,1219957,0
2016-10-06,54.72,55.44,53.85,55.34,911756,0
2016-10-07,55.57,56.87,55.24,56.64,1378824,0
2016-10-10,56.69,57.228,55.75,56.02,694959,0
2016-10-11,55.92,56.0973,54.95,55.52,935317,0
2016-10-12,55.48,55.61,54.63,55.21,1022458,0
2016-10-13,54.79,54.995,52.71,52.91,1463659,0
2016-10-14,53.03,54.28,52.91,53,708160,0
2016-10-17,52.93,53.38,52.6,52.65,543657,0
2016-10-18,53.18,54.06,53.17,53.59,685826,0
2016-10-19,53.32,54.38,52.99,54.35,554692,0
2016-10-20,54.37,55.16,54.2,54.88,1006808,0
2016-10-21,54.54,54.91,53.804,54.7,732019,0
2016-10-24,55.3,57.49,55,57.29,1753707,0
2016-10-25,57.18,57.43,56.15,56.33,946162,0
2016-10-26,55.82,56.8,55.42,56.65,941092,0
2016-10-27,57.08,57.29,55.26,55.59,1442962,0
2016-10-28,55.8,56.2,54.1,54.18,1075864,0
2016-10-31,54.55,55.95,54.46,55.65,993072,0
2016-11-01,55.66,56.65,55.1576,56.01,1210190,0
2016-11-02,55.73,56.48,55.415,56.06,1304265,0
2016-11-03,56.03,57.68,55.72,56.74,3605826,0
2016-11-04,48.36,51.46,48.28,51.08,10113456,0
2016-11-07,51.48,51.5,49.76,50.45,3885938,0
2016-11-08,50.21,51.59,49.61,50.96,2679172,0
2016-11-09,50.06,51.93,49.601,51.78,1842579,0
2016-11-10,51.79,53.6,50.751,51.56,2072673,0
2016-11-11,52.93,54.58,52.59,53.52,1932515,0
2016-11-14,53.33,53.54,52.31,52.74,1282941,0
2016-11-15,53.05,54.81,52.87,54.3,1400865,0
2016-11-16,54.44,54.702,53.8,54.4,1293374,0
2016-11-17,54.57,55.59,54.2,55.55,1136933,0
2016-11-18,55.41,55.9259,54.33,55.28,1097115,0
2016-11-21,55.37,55.9,54.5,54.95,838245,0
2016-11-22,55.26,55.625,54.71,55.3,871303,0
2016-11-23,55.21,55.25,54.43,54.61,888500,0
2016-11-25,54.58,55.03,53.64,54.9,632888,0
2016-11-28,54.82,55.68,54.57,54.86,779789,0
2016-11-29,54.55,54.77,54.06,54.28,807991,0
2016-11-30,54.48,54.8,53.25,53.41,1110369,0
2016-12-01,53.41,53.485,49.79,50.03,1905219,0
2016-12-02,49.94,50.96,49.53,50.54,1147057,0
2016-12-05,50.96,52.63,50.76,52.48,1427569,0
2016-12-06,52.77,54.25,52.72,54.06,1323627,0
2016-12-07,54,55.47,53.5,55.14,1686791,0
2016-12-08,55,58.92,55,57.81,2950572,0
2016-12-09,58.4,59.12,56.1,56.48,1430217,0
2016-12-12,56.48,56.55,54.47,54.79,1007634,0
2016-12-13,54.92,55.26,54.48,54.78,919679,0
2016-12-14,54.76,54.99,53.42,53.59,1174131,0
2016-12-15,54,56.09,53.45,55.69,2071877,0
2016-12-16,56.04,56.38,54.57,54.69,1332532,0
2016-12-19,54.93,55.5,54.69,55.45,694001,0
2016-12-20,55.7,55.72,54.01,54.74,947409,0
2016-12-21,54.85,55.45,54.67,54.99,713845,0
2016-12-22,55.46,55.8,54.86,55.1,690407,0
2016-12-23,55.1,55.58,54.88,55.53,507553,0
2016-12-27,55.38,56.15,55.29,55.54,729682,0
2016-12-28,55.55,55.75,54.01,54.7,1037740,0
2016-12-29,54.47,54.5662,52.9,53.61,970890,0
2016-12-30,53.75,53.8087,52.05,52.73,1223168,0
