2016-01-04,11.489,11.822,11.361,11.787,1728904,0
2016-01-05,11.837,11.904,11.509,11.627,1021597,0
2016-01-06,11.411,11.588,11.346,11.431,1225665,0
2016-01-07,11.203,11.351,10.72,10.788,1437047,0
2016-01-08,10.897,10.946,10.63,10.66,1442607,0
2016-01-11,10.739,10.867,10.58,10.739,1379186,0
2016-01-12,10.837,11.016,10.492,10.66,1270860,0
2016-01-13,10.66,10.778,10.289,10.392,1300343,0
2016-01-14,10.392,10.492,9.959,10.324,1536641,0
2016-01-15,9.978,10.196,9.751,10.156,1039120,0
2016-01-19,10.265,10.344,9.899,10.027,1786063,0
2016-01-20,9.81,10.304,9.563,10.275,1713343,0
2016-01-21,10.324,10.442,10.126,10.196,1458899,0
2016-01-22,10.422,10.877,10.344,10.482,901956,0
2016-01-25,10.354,10.412,10.071,10.136,797504,0
2016-01-26,10.216,10.748,10.166,10.71,918242,0
2016-01-27,10.66,10.808,10.324,10.402,901270,0
2016-01-28,10.551,10.65,10.383,10.512,629910,0
2016-01-29,10.551,10.956,10.551,10.926,954946,0
2016-02-01,10.847,11.183,10.69,11.123,1093019,0
2016-02-02,10.916,10.936,10.402,10.57,1524151,0
2016-02-03,11.252,11.441,10.373,11.016,3516055,0
2016-02-04,10.986,11.242,10.788,11.056,2450523,0
2016-02-05,11.026,11.153,10.887,10.926,1598513,0
2016-02-08,10.748,10.986,10.383,10.58,1689846,0
2016-02-09,10.392,10.936,10.373,10.837,1246641,0
2016-02-10,10.966,11.436,10.808,11.421,2092302,0
2016-02-11,11.133,11.153,10.798,11.075,1273686,0
2016-02-12,11.153,11.677,11.143,11.519,1256204,0
2016-02-16,11.697,11.757,11.351,11.597,1204349,0
2016-02-17,11.777,11.846,11.627,11.667,1253918,0
2016-02-18,11.707,11.943,11.597,11.747,1478012,0
2016-02-19,11.637,11.737,11.509,11.667,709994,0
2016-02-22,11.797,11.913,11.662,11.717,890459,0
2016-02-23,11.657,11.702,11.085,11.123,1717554,0
2016-02-24,11.006,11.441,10.69,11.411,1390809,0
2016-02-25,11.441,11.544,11.292,11.499,768048,0
2016-02-26,11.617,11.802,11.451,11.637,597655,0
2016-02-29,11.687,11.812,11.559,11.588,698176,0
2016-03-01,11.737,12.152,11.657,11.884,1091095,0
2016-03-02,11.855,11.993,11.627,11.837,732264,0
2016-03-03,11.807,12.24,11.807,12.113,772643,0
2016-03-04,12.122,12.264,11.943,12.152,879440,0
2016-03-07,12.132,12.606,12.132,12.606,1012647,0
2016-03-08,12.498,12.518,12.033,12.182,1260264,0
2016-03-09,12.221,12.314,12.068,12.202,708466,0
2016-03-10,12.192,12.269,11.988,12.24,959000,0
2016-03-11,12.329,12.478,12.309,12.428,931172,0
2016-03-14,12.418,12.543,12.24,12.329,813629,0
2016-03-15,12.202,12.319,11.842,11.933,796613,0
2016-03-16,11.963,12.596,11.923,12.577,1588173,0
2016-03-17,12.538,13.189,12.498,13.03,1477459,0
2016-03-18,13.12,13.13,12.769,12.884,1586804,0
2016-03-21,12.874,12.981,12.754,12.834,799123,0
2016-03-22,12.764,12.894,12.664,12.864,1227069,0
2016-03-23,12.814,12.874,12.654,12.674,703661,0
2016-03-24,12.634,12.774,12.528,12.694,834749,0
2016-03-28,12.744,12.905,12.694,12.784,524104,0
2016-03-29,12.724,13.317,12.724,13.278,971028,0
2016-03-30,13.337,13.406,13.03,13.15,749861,0
2016-03-31,13.169,13.327,12.981,13.04,1126284,0
2016-04-01,12.874,13.025,12.684,13.01,772879,0
2016-04-04,13.02,13.322,12.884,13.1,986614,0
2016-04-05,12.951,12.951,12.359,12.408,1043239,0
2016-04-06,12.398,12.615,12.269,12.586,722107,0
2016-04-07,12.498,12.538,12.063,12.172,1018241,0
2016-04-08,12.299,12.498,12.152,12.259,674632,0
