2016-01-04,49.46,49.81,48.31,48.45,120872,0
2016-01-05,48.54,50.2,48.54,49.48,144833,0
2016-01-06,48.62,50.21,48.51,49.95,192447,0
2016-01-07,49.1,49.67,48.1,48.83,227668,0
2016-01-08,49.19,49.33,48,48.04,123426,0
2016-01-11,48.44,48.5799,47.1901,47.79,197863,0
2016-01-12,48,48.4,47.46,48.3,137830,0
2016-01-13,48.49,48.78,45.35,45.55,193283,0
2016-01-14,45.66,46.49,44.82,45.74,225150,0
2016-01-15,44.59,46.16,43.95,45.85,354837,0
2016-01-19,46.46,46.69,45.09,45.9,119600,0
2016-01-20,45.24,46.29,44.4,45.82,126151,0
2016-01-21,50.37,50.37,44.96,45.22,216879,0
2016-01-22,45.81,45.81,45.02,45.47,198544,0
2016-01-25,45.08,45.33,43.92,44.05,107025,0
2016-01-26,44.36,45.31,44.24,45.12,92137,0
2016-01-27,44.9,46.19,44.7,45.16,106661,0
2016-01-28,45.56,46.6,45.32,46.01,69443,0
2016-01-29,46.19,47.24,45.89,47.24,95022,0
2016-02-01,47.01,47.91,46.35,47.53,105825,0
2016-02-02,47.13,47.21,45.87,45.93,158760,0
2016-02-03,46.2,46.99,44.82,45.96,62299,0
2016-02-04,45.9,46.63,45.26,45.63,74478,0
2016-02-05,45.56,46.27,44.64,44.66,111246,0
2016-02-08,44.24,44.99,43.75,44.14,148665,0
2016-02-09,43.75,45.25,43.75,44.54,121023,0
2016-02-10,44.79,46.17,44.75,45.24,114475,0
2016-02-11,44.29,44.895,43.92,44.56,118632,0
2016-02-12,45.37,46.22,45.02,45.99,59757,0
2016-02-16,46.57,46.7787,45.88,46.39,99297,0
2016-02-17,46.65,47.205,45.62,45.77,85156,0
2016-02-18,45.83,45.95,45.051,45.6,112731,0
2016-02-19,45.53,46.52,45.235,45.58,148292,0
2016-02-22,46.05,46.91,45.73,46.33,102358,0
2016-02-23,46.31,46.58,44.88,44.88,137840,0
2016-02-24,44.4,45.76,43.95,45.65,84907,0
2016-02-25,45.7,46.06,44.075,45.95,58806,0
2016-02-26,46.22,47.5,45.91,47.25,90070,0
2016-02-29,47.16,47.385,45.79,45.84,100680,0
2016-03-01,45.87,47.94,45.87,47.78,90619,0
2016-03-02,47.71,48.76,47.49,48.7,93643,0
