2016-01-04,13.6,14.0165,13.26,13.67,188768,0
2016-01-05,13.8,14.07,13.15,13.57,204170,0
2016-01-06,13.34,13.71,13.16,13.51,100322,0
2016-01-07,13.24,13.35,12.38,12.52,212319,0
2016-01-08,12.61,13.399,12.61,12.94,192931,0
2016-01-11,12.99,13.25,12.54,13.22,237910,0
2016-01-12,13.38,13.64,12.63,13.23,172600,0
2016-01-13,13.29,13.3,12.001,12.39,186573,0
2016-01-14,12.42,12.86,12.07,12.65,129227,0
2016-01-15,12.27,12.65,11.9,12.57,234170,0
2016-01-19,12.75,12.92,12.01,12.21,182100,0
2016-01-20,12.03,12.93,11.65,12.69,229707,0
2016-01-21,12.71,12.8,12.01,12.26,125312,0
2016-01-22,12.5,12.77,12.43,12.52,111125,0
2016-01-25,12.43,12.49,12.21,12.36,87985,0
2016-01-26,12.37,12.38,12.01,12.12,74572,0
2016-01-27,12.06,12.19,11.53,11.59,137156,0
2016-01-28,11.69,11.75,11.41,11.64,126716,0
2016-01-29,11.62,12.49,11.62,12.23,93963,0
2016-02-01,12.17,12.55,11.76,12.49,162207,0
2016-02-02,12.3,12.5,11.83,11.9,171856,0
2016-02-03,11.97,11.97,11.26,11.44,148234,0
2016-02-04,11.41,12.01,11.31,11.82,224394,0
2016-02-05,13.39,14.295,11.39,11.62,642393,0
2016-02-08,11.45,11.45,10.77,10.84,188168,0
2016-02-09,10.72,11.35,10.54,10.77,202843,0
2016-02-10,10.86,11.48,10.71,11.03,122916,0
2016-02-11,10.85,11.5,10.59,11.44,148015,0
2016-02-12,11.66,11.84,11.32,11.37,127720,0
2016-02-16,11.62,11.72,11.17,11.19,202978,0
2016-02-17,11.33,11.72,11.06,11.66,170250,0
2016-02-18,11.64,11.64,10.99,11.23,121619,0
2016-02-19,11.21,11.345,10.9799,11.03,116505,0
2016-02-22,11.17,11.33,10.82,11.03,155153,0
2016-02-23,10.96,11.11,10.62,10.64,104296,0
2016-02-24,10.55,10.89,10.36,10.81,155306,0
2016-02-25,10.76,10.85,10.5,10.83,74307,0
2016-02-26,10.82,10.98,10.8,10.9,79282,0
2016-02-29,10.92,10.9408,10.53,10.63,140504,0
2016-03-01,10.7,11.1195,10.5,10.75,164032,0
2016-03-02,10.75,11.29,10.67,11.28,167232,0
2016-03-03,11.24,11.64,11.21,11.54,102779,0
2016-03-04,11.52,12.03,11.36,11.9,88249,0
2016-03-07,11.8,12.21,11.6,12.09,167863,0
2016-03-08,11.88,12.24,11.8101,12,159957,0
2016-03-09,11.94,12.17,11.77,12.04,53919,0
2016-03-10,11.97,12.03,11.33,11.42,91780,0
2016-03-11,11.44,11.45,10.88,10.99,148900,0
2016-03-14,11.08,11.17,10.445,10.86,195355,0
2016-03-15,10.85,11.19,10.4,10.43,172334,0
2016-03-16,10.43,10.905,10.43,10.79,81239,0
2016-03-17,10.75,11.08,10.69,10.89,157173,0
2016-03-18,10.98,10.99,10.52,10.71,184791,0
2016-03-21,10.72,10.81,10.34,10.41,216249,0
2016-03-22,10.4,11.14,10.35,10.94,218591,0
2016-03-23,10.98,10.98,10.4,10.42,82168,0
2016-03-24,10.35,10.53,10.28,10.48,53114,0
2016-03-28,10.48,10.86,10.36,10.61,71180,0
2016-03-29,10.56,11.11,10.36,10.96,105541,0
2016-03-30,11.01,11.42,10.9,11.28,146530,0
2016-03-31,11.27,11.56,11.19,11.25,144044,0
2016-04-01,11.2,11.32,11.03,11.26,50836,0
2016-04-04,11.37,11.42,11.13,11.19,53620,0
2016-04-05,11.13,11.66,11.13,11.65,171532,0
2016-04-06,11.62,12.32,11.62,11.83,75226,0
2016-04-07,11.76,12.05,11.61,11.71,77110,0
2016-04-08,11.79,11.86,11.55,11.84,114459,0
2016-04-11,11.85,12.05,11.72,11.77,122341,0
2016-04-12,11.77,12.1,11.33,12.06,155003,0
2016-04-13,12.04,12.41,12.01,12.39,134881,0
2016-04-14,12.3,12.68,12.24,12.53,168767,0
2016-04-15,12.55,12.7,12.4,12.5,88054,0
2016-04-18,12.4,12.6,12.39,12.49,116106,0
2016-04-19,12.47,12.62,12.22,12.52,104144,0
2016-04-20,12.57,12.57,12.2,12.31,47440,0
2016-04-21,12.36,12.45,12.26,12.38,50149,0
2016-04-22,12.3,12.46,12.17,12.29,45389,0
2016-04-25,12.31,12.69,12.1,12.57,171444,0
2016-04-26,12.58,12.7,12.395,12.5,168421,0
2016-04-27,12.46,12.73,12.32,12.64,111043,0
2016-04-28,12.72,13.06,12.46,12.59,171616,0
2016-04-29,12.6,12.76,12.29,12.46,94079,0
2016-05-02,12.59,12.75,12.17,12.66,85100,0
2016-05-03,12.68,12.8,12.42,12.47,80703,0
2016-05-04,12.45,12.63,12.16,12.5,123737,0
2016-05-05,12.55,12.79,12.37,12.59,155368,0
2016-05-06,14.26,14.26,12.37,12.46,203865,0
2016-05-09,12.45,12.79,12.35,12.65,143727,0
2016-05-10,12.65,12.88,12.41,12.71,106823,0
2016-05-11,12.66,13,12.58,12.58,79041,0
